#q1           q2            q3            q4            q5            q6            q7            q8            q9            q10           q11           q12           q13           q14           q15           q16           q17           q18           q19           q20           lamb1         lamb2         lamb3         lamb4         lamb5         lamb6  
-1.9127286694312640e-16  9.9999999999999911e-01  6.2519195557156115e-01  4.2576712450848726e+00  1.0664734947363552e+01  5.8195768007890472e+01  2.9374692123903577e+02  1.8617300818414483e+03  1.2508826271701744e+04  9.0836118416666810e+04  6.8922058525133366e+05  5.4258945921111060e+06  4.3890909508470915e+07  3.6296882246634144e+08  3.0559784606891637e+09  2.6119353414711369e+10  2.2611216328744064e+11  1.9791345139987322e+12  1.7490631348894594e+13  1.5588937139850172e+14  2.5122134972695626e-01  5.4707995753474836e-01  -8.7302292834081321e-02  3.9761991601638732e-03  3.4811925259441983e-05  1.4741992088108414e-09  
2.4084571798222553e-16  1.0000000000000009e+00  3.1525300409639173e-01  2.6032814982527932e+00  2.1273047912489105e+00  1.0382005329189395e+01  1.4008894895741873e+01  5.4346439189232541e+01  9.9279341013225547e+01  3.4511496126219328e+02  7.6573042368785025e+02  2.5333406341336299e+03  6.4026823458854251e+03  2.0824630665058343e+04  5.7637417895483050e+04  1.8758939287446084e+05  5.5467025734230480e+05  1.8237570619239481e+06  5.6696966093754973e+06  1.8925652459107578e+07  2.8123373429256560e-01  2.7848931982855346e-01  -1.1546277205366282e-01  5.3180468310925828e-02  -1.4656248169777139e-04  8.5340853763915330e-08  
7.7972241171124113e-18  9.9999999999999944e-01  -4.7446963959018651e-01  3.6854790872584644e+00  -6.5090253313156525e+00  3.3996035967314725e+01  -1.2749288212052763e+02  7.0537297097211717e+02  -3.9729933164767363e+03  2.5858590928796420e+04  -1.7863533936434353e+05  1.3169044256866628e+06  -1.0127951499743871e+07  8.0700104180762678e+07  -6.6060200837468433e+08  5.5280230304022522e+09  -4.7094964558273918e+10  4.0725641688532880e+11  -3.5664185081973496e+12  3.1570099929799176e+13  -2.0748602480332182e-01  5.3157882805393031e-01  7.1081267049976249e-02  2.4450613335742482e-03  -6.0620125078139441e-05  2.5966408953227930e-09  
1.2671650429193833e-17  9.9999999999999944e-01  -8.8471037063197477e-01  4.8420573857423088e+00  -1.3820996471182896e+01  6.4166916963833330e+01  -2.8286053194912881e+02  1.4272144452802963e+03  -7.4431665861085794e+03  4.0980599053210884e+04  -2.3319419978369499e+05  1.3699556053225098e+06  -8.2560855925967041e+06  5.0906140537906297e+07  -3.2020077732531023e+08  2.0505326495362818e+09  -1.3345722723370539e+10  8.8154286935545746e+10  -5.9027384098861438e+11  4.0025486429369912e+12  -3.7204109191899487e-01  5.7731355377327609e-01  1.3658487848426207e-01  1.0816591369460633e-02  2.3336603212451223e-05  3.9451531453364301e-09  
-2.4181861896734953e-16  9.9999999999999911e-01  1.3960551954032865e+00  4.1353554173712546e+00  9.6583763338101836e+00  2.5855463440254535e+01  6.8004403853298996e+01  1.8583595066506334e+02  5.1334703831020181e+02  1.4454591201178430e+03  4.1236788908343906e+03  1.1927353376290428e+04  3.4910451009841854e+04  1.0334954993075255e+05  3.0917438697237772e+05  9.3410651651275973e+05  2.8485695574378674e+06  8.7636936508777123e+06  2.7188307817446947e+07  8.5024042247274026e+07  1.9580115586836961e+00  5.9112496060045161e-01  -1.1822723582447119e+00  3.0251483132617640e-01  -4.8622205505184889e-03  5.3422855877254185e-07  
-2.1673034617960354e-16  1.0000000000000000e+00  5.6685205590089482e-01  1.6841576960759670e+00  1.7949778139765429e+00  3.6776067674052948e+00  5.0798820121718284e+00  9.3175891219732137e+00  1.4557417262041874e+01  2.5934397613032679e+01  4.3304336550385806e+01  7.7180271329331504e+01  1.3428979873686467e+02  2.4206485975779052e+02  4.3358306285231816e+02  7.9334616297832042e+02  1.4536133351738213e+03  2.7019788215462831e+03  5.0457490845498041e+03  9.5248095610379205e+03  2.4492076532405460e+00  -2.6628148525316866e+00  -1.8007202044779473e+00  1.4445584036478734e+00  -3.8300348328194914e-02  6.3592506559707901e-06  
-3.9842976975481428e-16  1.0000000000000009e+00  6.2520993734510102e-02  1.1938828930078909e+00  1.4216215721810949e-01  1.5848944743784459e+00  2.6893492406215430e-01  2.2793786042601885e+00  4.8986082701099865e-01  3.4989322949582076e+00  8.9309496208057337e-01  5.6761474438974240e+00  1.6524934617361220e+00  9.6620698017487001e+00  3.1200737540641508e+00  1.7164547289840090e+01  6.0235690996022235e+00  3.1687536877755967e+01  1.1896424104598758e+01  6.0581577311975522e+01  7.4350003936666631e-01  -6.3716000190155411e+00  -8.9307616743543417e-01  2.8825643851465799e+00  2.0350749600945084e-01  2.8972858710688951e-05  
9.4303554019523149e-16  1.0000000000000002e+00  4.5482988742053804e-01  3.2192375210049220e+00  4.2782953250043851e+00  1.8992603285317106e+01  4.2882516150036196e+01  1.6637183086993593e+02  4.9648742597890384e+02  1.8958224177431466e+03  6.6062880537276997e+03  2.5904367113047840e+04  9.9230882582393504e+04  4.0444816073773347e+05  1.6526074667124129e+06  7.0072063113834616e+06  3.0054099926170062e+07  1.3218875310011645e+08  5.8953704080377531e+08  2.6799226883148141e+09  2.6939423707440491e-01  4.8028880411033220e-01  -9.9448294484643082e-02  1.3064484974458446e-02  3.2193344661429220e-04  1.0608038405019925e-08  
1.6722707834570109e-17  9.9999999999999978e-01  2.4486150253936068e-01  3.1615133694367650e+00  2.6276831773460176e+00  1.8306444511341965e+01  3.1450291147051686e+01  1.6859672675531837e+02  4.6605927798598202e+02  2.3027024236540865e+03  8.7491700764888519e+03  4.4312367352474124e+04  2.0996134753566911e+05  1.1545957553008834e+06  6.4550741690911027e+06  3.9454884722458676e+07  2.5186264764553201e+08  1.7106433845727949e+09  1.2152331370895727e+10  9.0357759812767273e+10  1.1841832683620000e-01  5.0876169986042608e-01  -3.9768292722743216e-02  9.2570020426196932e-04  -1.2733649918901274e-06  4.1626706860698554e-10  
1.6700489647534948e-17  9.9999999999999978e-01  -2.2302790994384875e-01  3.1311300697278477e+00  -2.3585418614129416e+00  1.7642259459387049e+01  -2.7457582672322442e+01  1.5437734930357541e+02  -3.8849154376206127e+02  1.9509870818087713e+03  -6.7903849949841151e+03  3.3790877170111147e+04  -1.4696145930344739e+05  7.6918197291623976e+05  -3.9313372490113103e+06  2.2292393954129841e+07  -1.2931064175573500e+08  8.0260772135370457e+08  -5.1734376242897282e+09  3.5071681735134392e+10  -1.0867221895939191e-01  5.0690854410759212e-01  3.6456824918577116e-02  8.4788574104955033e-04  3.7147107123962654e-06  2.2915203551193272e-10  
2.8360887967901482e-17  1.0000000000000000e+00  -4.9507617687153482e-01  3.8019999326908627e+00  -7.5916807079819923e+00  4.2727161021301576e+01  -2.0337483540674262e+02  1.3669328113521392e+03  -9.8574912614246532e+03  7.8758770497357124e+04  -6.5917978799500316e+05  5.7176787380519053e+06  -5.0713629991737656e+07  4.5722547132399827e+08  -4.1717699214753413e+09  3.8417479884496346e+10  -3.5639281710556561e+11  3.3261456017664473e+12  -3.1198647092033199e+13  2.9389141228406788e+14  -2.1175725795724243e-01  5.3062603074971759e-01  7.2479020121173562e-02  3.1111403007825847e-03  2.5593022363426266e-05  5.1836201518634222e-10  
-9.7277751076327012e-16  1.0000000000000000e+00  7.2240476211633731e-01  3.7698903557497117e+00  7.6055419456025275e+00  2.9323936063686837e+01  9.0065973977564710e+01  3.4380917787347295e+02  1.2704168782869015e+03  5.1080639364783574e+03  2.0826350559175702e+04  8.8614518703868467e+04  3.8535517220617272e+05  1.7229649603806769e+06  7.8650748767287070e+06  3.6670200527210005e+07  1.7411496231869957e+08  8.4126246071967733e+08  4.1296738547371016e+09  2.0577883805814625e+10  4.1141780049203469e-01  5.1067503537532521e-01  -1.5610657565773794e-01  2.1856298660596327e-02  -3.3183770384392745e-04  1.1139674063158277e-08  
4.3568683248193223e-17  9.9999999999999978e-01  -6.3023632159288145e-01  3.4174540687106010e+00  -5.8203676932305122e+00  2.1950997186750879e+01  -5.7438358225621336e+01  2.0362665126514287e+02  -6.5081295059640547e+02  2.3562388464550081e+03  -8.3743390731655691e+03  3.1570559020964683e+04  -1.1992581055766741e+05  4.7111457404149888e+05  -1.8775762481920396e+06  7.6554802551672552e+06  -3.1690763486299638e+07  1.3351125956853670e+08  -5.7051446009070623e+08  2.4736825401312232e+09  -4.0290893504029296e-01  4.8042985236052871e-01  1.5661101353348478e-01  2.3598227083686859e-02  -4.3504250959297991e-04  1.6529724970163203e-08  
1.1161161391609886e-17  1.0000000000000004e+00  3.3176194751919447e-01  3.3049047675050471e+00  3.8107287228900550e+00  2.1877467181104947e+01  5.2789427249036521e+01  2.6349224658212972e+02  1.0308468128812399e+03  5.5616633657304601e+03  3.0314158603244337e+04  1.9319370976815833e+05  1.3169172994717979e+06  9.7577110181189124e+06  7.6257305349127084e+07  6.2358830547058797e+08  5.2675212266898470e+09  4.5637289179381310e+10  4.0305344554355756e+11  3.6136245157649902e+12  1.5600766327715249e-01  5.1502697347638016e-01  -5.2684785503664858e-02  1.7128336006117966e-03  -1.3699301763671182e-05  7.0055170921323036e-10  
0.0000000000000000e+00  9.9999999999999989e-01  3.4992339954982554e-01  2.7590833127875705e+00  2.5531680878415370e+00  1.2092220742518618e+01  1.8487790837112790e+01  7.1052040054313451e+01  1.4579249533076461e+02  5.1203128480287978e+02  1.2617828149124639e+03  4.2864697667842802e+03  1.1907651597554830e+04  4.0260326015862440e+04  1.2146057889166936e+05  4.1458198189659894e+05  1.3278767123256377e+06  4.6069864724691194e+06  1.5444786898737365e+07  5.4624455610900238e+07  2.8416876536397423e-01  3.5913314939168561e-01  -1.1616779719286580e-01  3.5329395978626971e-02  1.0788782826605212e-03  4.7098609671439478e-08  
-7.2459027925407813e-17  1.0000000000000002e+00  3.1028795571316020e-01  1.7895551937390883e+00  1.1702557251976335e+00  4.1331800310603084e+00  3.9750882185302623e+00  1.1252216838508867e+01  1.3709446659987240e+01  3.4507801099064515e+01  4.9196289312015907e+01  1.1600752621540261e+02  1.8460737381899713e+02  4.1993367478725531e+02  7.2399893278221452e+02  1.6166742029544243e+03  2.9609343507839703e+03  6.5603848598202349e+03  1.2593904082431296e+04  2.7874105845654558e+04  8.0719123103907042e-01  -9.7514061184566680e-01  -5.2778895098822898e-01  4.6229364899750042e-01  2.2619075099971842e-02  1.2248270953459764e-06  
4.1297695654257802e-16  9.9999999999999978e-01  -9.0273019451058911e-01  4.4577280420760541e+00  -1.1323429189971543e+01  4.5765350040294713e+01  -1.6883409755048507e+02  7.1380885671798001e+02  -3.0631622733426711e+03  1.3887383537105239e+04  -6.4693293541591091e+04  3.1115828830905946e+05  -1.5331286930724974e+06  7.7308634764460456e+06  -3.9771040256675534e+07  2.0842119557617089e+08  -1.1107036230136583e+09  6.0116658874319592e+09  -3.3008477566668175e+10  1.8368473073446451e+11  -4.5501951952718994e-01  5.6213005422020401e-01  1.7411239237542858e-01  2.0357507758562616e-02  2.7793037516582659e-04  4.4155942820407648e-08  
-1.2529156445516488e-16  1.0000000000000002e+00  4.7587117663677109e-01  3.1276150487787726e+00  4.1332010348847765e+00  1.7287267432452968e+01  3.7392898876941082e+01  1.3680900641786343e+02  3.8277137165932129e+02  1.3698196983178052e+03  4.4248530124609524e+03  1.6135044387629869e+04  5.6930862483335492e+04  2.1429592706442132e+05  8.0312319145381078e+05  3.1276440258620535e+06  1.2263785497188371e+07  4.9332734962576509e+07  2.0060066410780969e+08  8.3127048006532562e+08  3.1312056978685526e-01  4.5282793539193456e-01  -1.2003588710521701e-01  2.0371363936876895e-02  5.2495505830349454e-04  4.9401663215344895e-08  
0.0000000000000000e+00  1.0000000000000004e+00  2.2756195640836041e-01  2.9219537920260885e+00  1.9998854660358496e+00  1.4145249835122184e+01  1.8018616287432131e+01  9.6009516493332967e+01  1.8195509737529127e+02  8.3784216731574236e+02  2.0703447333189906e+03  8.8847632029596189e+03  2.6321554380080757e+04  1.0999077548936434e+05  3.6996505375148199e+05  1.5438885308570156e+06  5.6905830563509753e+06  2.4049997336283702e+07  9.4911644205158547e+07  4.0921041120179528e+08  1.3715903670908874e-01  4.5316277470921318e-01  -4.8884935682730023e-02  1.0894705556937095e-02  -2.8828522102865481e-05  5.5288472561466769e-09  
7.5264849180493948e-17  1.0000000000000000e+00  1.2662907897311482e-01  2.3311342925739376e+00  7.6263345009056449e-01  7.7141051661646376e+00  4.3372365280712772e+00  3.1811937956494589e+01  2.5869586504455718e+01  1.5402415648737008e+02  1.6450928470589255e+02  8.4609832467101830e+02  1.1155667639040314e+03  5.1569812890408903e+03  8.0375181263980694e+03  3.4328560745501694e+04  6.1258475340403405e+04  2.4664361641603804e+05  4.9179753711992269e+05  1.8951534276844694e+06  1.2514090124768310e-01  1.3252296014872578e-01  -4.8869562755438169e-02  8.1505155728720149e-02  -1.7001429228995530e-03  8.8107403589990743e-08  
5.0805223408640641e-16  1.0000000000000000e+00  1.4716694095012848e+00  5.5578201720113114e+00  1.6241802787800303e+01  5.6449799386466701e+01  1.9433156263048545e+02  7.0178010633145834e+02  2.5774587931994570e+03  9.6921265023306005e+03  3.7061058225696717e+04  1.4407153116616359e+05  5.6806558677933761e+05  2.2696777042842554e+06  9.1782555571334809e+06  3.7534362476728410e+07  1.5510710890448278e+08  6.4727682455720794e+08  2.7261767301603193e+09  1.1582599685029009e+10  9.8543998723300130e-01  7.5989774174711344e-01  -4.6768078602531937e-01  6.4560650181122031e-02  1.3510296340351724e-03  1.1017210430784394e-07  
2.9170058326717160e-16  9.9999999999999967e-01  6.9255049889589848e-01  3.9583159273492994e+00  8.3984651724691499e+00  3.5475538269519909e+01  1.2111920454306535e+02  5.1687882138795760e+02  2.1717673111741633e+03  9.9318660110883393e+03  4.6500373762455973e+04  2.2734675536032571e+05  1.1412170914398523e+06  5.8948790993334819e+06  3.1153255281756252e+07  1.6826821507894576e+08  9.2645195636716330e+08  5.1925229818378887e+09  2.9579218667251598e+10  1.7106148942844000e+11  3.3985321441583100e-01  5.3935355892489711e-01  -1.2399822816411234e-01  1.1121487923019641e-02  6.7315053760290438e-05  8.5490035064218138e-09  
4.0058261220264003e-16  1.0000000000000004e+00  3.8028799359173038e-01  3.2515973093071064e+00  3.9351291989896069e+00  2.0040397654350681e+01  4.5005580699797939e+01  1.9531258968787898e+02  6.2045577673107209e+02  2.6508506336759842e+03  1.0274236444954811e+04  4.5690576986818436e+04  2.0017247131303520e+05  9.4123706581622944e+05  4.4841474268176453e+06  2.2291475764749322e+07  1.1312636237287064e+08  5.9151336374491370e+08  3.1590285895928111e+09  1.7271193696207451e+10  1.9801822894612867e-01  4.9922313361341925e-01  -6.9060462693635388e-02  6.2024073590275924e-03  -1.6710808470216051e-05  1.6532305476644988e-09  
-1.2929166364393444e-16  1.0000000000000000e+00  -1.2960532416355970e+00  8.8690135273676400e+00  -4.9476138170411843e+01  3.6546858915965151e+02  -2.8187472219452520e+03  2.2882825478241037e+04  -1.9063872342642036e+05  1.6208133270517057e+06  -1.3990765971151181e+07  1.2227452737940870e+08  -1.0797616437499447e+09  9.6200941012817955e+09  -8.6376219333590073e+10  7.8086819951357434e+11  -7.1024167866162324e+12  6.4954441071254711e+13  -5.9697483396423800e+14  5.5112498865121730e+15  -3.3391542721340861e-01  6.1754588899498808e-01  1.2302093806911964e-01  7.1614849409063659e-03  4.5732144442249396e-05  2.4343604979560388e-09  
1.8125116953236071e-17  9.9999999999999978e-01  2.5223371214728491e-01  3.1726467957767208e+00  2.7214479916167127e+00  1.8555460723974342e+01  3.2911847857112704e+01  1.7414296683783192e+02  4.9639253180786943e+02  2.4482319178884732e+03  9.5800875917489466e+03  4.9022958207256241e+04  2.3932664201046279e+05  1.3440549522622181e+06  7.7554949625832140e+06  4.8754131222723298e+07  3.2137866376550210e+08  2.2488475139992585e+09  1.6455291327879789e+10  1.2568646909441307e+11  1.2165795108946979e-01  5.0945424645689297e-01  -4.0876479664316373e-02  9.4623813122218759e-04  1.0581167271737361e-06  5.9846217931008516e-10  
2.0687994364007360e-16  9.9999999999999978e-01  5.1131717375410946e-02  2.7360580114090562e+00  3.9296059158645913e-01  1.1578897971984661e+01  3.0023235353882702e+00  6.4412278603810364e+01  2.4977198916927943e+01  4.3618465144362125e+02  2.2796861265366996e+02  3.4395507747747897e+03  2.2692112072507744e+03  3.0689318570884858e+04  2.4437346338803462e+04  3.0368938228788599e+05  2.8254765114067588e+05  3.2842816636195458e+06  3.4838778033313593e+06  3.8383212880298264e+07  3.8109888448901619e-02  4.1050425765891213e-01  -1.5493795194379083e-02  1.6506404825115787e-02  3.6515802599799784e-04  1.1076732890780918e-08  
1.6895617696705717e-16  1.0000000000000000e+00  1.0111325118504773e+00  3.8649731729495054e+00  8.4993491953792493e+00  2.6577032382333385e+01  7.4922079750259414e+01  2.3536530941168408e+02  7.3387164154026846e+02  2.3909241889478121e+03  7.8854788063935102e+03  2.6652840065717675e+04  9.1434415088577822e+04  3.1916051610548323e+05  1.1295939124599819e+06  4.0539375102553889e+06  1.4729356894558724e+07  5.4154965732535958e+07  2.0130082816698587e+08  7.5609823341470873e+08  8.3722771163454057e-01  5.1114515473370037e-01  -3.8272944244705753e-01  6.9276997561130579e-02  1.5918574677940866e-03  1.0364393421034933e-07  
8.5590746003751105e-17  9.9999999999999967e-01  -1.8786366669375351e-01  2.8209859606040433e+00  -1.5546884045978107e+00  1.2741735853103211e+01  -1.2951367074995970e+01  7.8263646540125109e+01  -1.1894850244541358e+02  6.0318510749372297e+02  -1.2130203082274481e+03  5.5510344960909542e+03  -1.3645655349510607e+04  5.8948754244543670e+04  -1.6784673124286893e+05  7.0453627057620639e+05  -2.2383703860147814e+06  9.3004811644829791e+06  -3.2117638404678274e+07  1.3367300034628417e+08  -1.2130439484220931e-01  4.2571627732440004e-01  4.3850985622044876e-02  1.5421867605778204e-02  9.5027330018388441e-05  8.7327739799695289e-09  
1.5132401163397556e-16  1.0000000000000000e+00  -7.1665899769999974e-01  3.9740664050400660e+00  -8.5758053478258489e+00  3.5629479674894959e+01  -1.2194961497130761e+02  5.1517479244646665e+02  -2.1564013183169745e+03  9.7879064095859594e+03  -4.5584412837562362e+04  2.2154237804482353e+05  -1.1066329019469672e+06  5.6897334140146291e+06  -2.9952337377691999e+07  1.6124007947255772e+08  -8.8537784595841599e+08  4.9520050402758799e+09  -2.8168297136186577e+10  1.6276441853513177e+11  -3.6001386565512905e-01  5.3356695421493072e-01  1.3228383414228734e-01  1.4189089655566355e-02  1.9312967985858311e-04  4.5195193504969403e-09  
